ts,optimizer,space,trial,run_id,params_json,fitness,best_so_far
2025-10-21T11:27:07.384309Z,GA,Vision-8,62,9,"{""lane_kp_off"": 0.032500410902500894, ""lane_kp_head"": 0.3384487860868133, ""lane_kp_curv"": 0.06443412115273202, ""curv_thr_slow"": 0.58503661702605, ""lane_conf_thr"": 0.4586410731694873, ""canny_scale"": 0.9831023798730943, ""hough_threshold"": 27, ""diag_roi_row_start"": 0.5295718786923111}",96.944569,97.200495
2025-10-21T11:28:03.112245Z,GA,Vision-8,63,9,"{""lane_kp_off"": 0.018841689623699757, ""lane_kp_head"": 0.30347709964082725, ""lane_kp_curv"": 0.08149630121556617, ""curv_thr_slow"": 0.5854483024928157, ""lane_conf_thr"": 0.3312709992272286, ""canny_scale"": 1.0767287768900555, ""hough_threshold"": 28, ""diag_roi_row_start"": 0.5334109106808073}",96.803932,97.200495
2025-10-21T11:28:58.630563Z,GA,Vision-8,64,9,"{""lane_kp_off"": 0.014849732916540067, ""lane_kp_head"": 0.4, ""lane_kp_curv"": 0.0397206013437499, ""curv_thr_slow"": 0.5920901467584653, ""lane_conf_thr"": 0.47948323989954617, ""canny_scale"": 1.0763718646312004, ""hough_threshold"": 29, ""diag_roi_row_start"": 0.5809192419164608}",96.871030,97.200495
2025-10-21T11:29:40.859470Z,GA,Vision-8,65,9,"{""lane_kp_off"": 0.11973722270635574, ""lane_kp_head"": 0.3951013981966404, ""lane_kp_curv"": 0.04286035929976975, ""curv_thr_slow"": 0.6671535073762039, ""lane_conf_thr"": 0.4770657679007202, ""canny_scale"": 1.144071835790715, ""hough_threshold"": 30, ""diag_roi_row_start"": 0.5798883171774769}",50.443784,97.200495
2025-10-21T11:30:36.289962Z,GA,Vision-8,66,9,"{""lane_kp_off"": 0.0, ""lane_kp_head"": 0.34994978195758064, ""lane_kp_curv"": 0.039775144047814424, ""curv_thr_slow"": 0.5930204574212163, ""lane_conf_thr"": 0.49262230404519164, ""canny_scale"": 1.0509016205345172, ""hough_threshold"": 27, ""diag_roi_row_start"": 0.5468292030093835}",96.568218,97.200495
2025-10-21T11:31:31.735878Z,GA,Vision-8,67,9,"{""lane_kp_off"": 0.0065593694159346416, ""lane_kp_head"": 0.29589906314310793, ""lane_kp_curv"": 0.03183937141231546, ""curv_thr_slow"": 0.698675538313269, ""lane_conf_thr"": 0.36828015008983844, ""canny_scale"": 1.030470703776589, ""hough_threshold"": 27, ""diag_roi_row_start"": 0.5008838995808207}",96.764488,97.200495
2025-10-21T11:32:27.444109Z,GA,Vision-8,68,9,"{""lane_kp_off"": 0.0203900829307012, ""lane_kp_head"": 0.3485438630371499, ""lane_kp_curv"": 0.042000424886019475, ""curv_thr_slow"": 0.6046107054560106, ""lane_conf_thr"": 0.38431985128000534, ""canny_scale"": 1.1961542718432696, ""hough_threshold"": 26, ""diag_roi_row_start"": 0.5267839000934195}",97.183988,97.200495
2025-10-21T11:33:23.910603Z,GA,Vision-8,69,9,"{""lane_kp_off"": 0.03650513685662861, ""lane_kp_head"": 0.3364353556443771, ""lane_kp_curv"": 0.05006003577915488, ""curv_thr_slow"": 0.5108463583944495, ""lane_conf_thr"": 0.46208885231859376, ""canny_scale"": 0.9283442255753706, ""hough_threshold"": 28, ""diag_roi_row_start"": 0.5283405002651075}",96.513774,97.200495
2025-10-21T11:34:19.448720Z,GA,Vision-8,70,9,"{""lane_kp_off"": 0.00840548331885511, ""lane_kp_head"": 0.31132027259644074, ""lane_kp_curv"": 0.06295395099909994, ""curv_thr_slow"": 0.6313249365103417, ""lane_conf_thr"": 0.3583692556491365, ""canny_scale"": 1.1927961725621439, ""hough_threshold"": 25, ""diag_roi_row_start"": 0.5455626341453966}",96.995586,97.200495
2025-10-21T11:35:15.208416Z,GA,Vision-8,71,9,"{""lane_kp_off"": 0.02347503576333088, ""lane_kp_head"": 0.356429099977324, ""lane_kp_curv"": 0.0804381373589167, ""curv_thr_slow"": 0.6144829887595381, ""lane_conf_thr"": 0.3901453585892053, ""canny_scale"": 1.1994302072911422, ""hough_threshold"": 25, ""diag_roi_row_start"": 0.5292353392154744}",97.131942,97.200495
2025-10-21T11:36:10.946049Z,GA,Vision-8,72,9,"{""lane_kp_off"": 0.022775977915808904, ""lane_kp_head"": 0.3520154912930322, ""lane_kp_curv"": 0.03755180737836014, ""curv_thr_slow"": 0.6516347829868865, ""lane_conf_thr"": 0.4866518474744405, ""canny_scale"": 0.9406450602040125, ""hough_threshold"": 27, ""diag_roi_row_start"": 0.5278393652169552}",97.211096,97.211096
2025-10-21T11:37:06.764492Z,GA,Vision-8,73,9,"{""lane_kp_off"": 0.02440876420184134, ""lane_kp_head"": 0.21243675007410723, ""lane_kp_curv"": 0.04177173732102168, ""curv_thr_slow"": 0.9649470577115826, ""lane_conf_thr"": 0.4357825638528234, ""canny_scale"": 1.2124548102470354, ""hough_threshold"": 30, ""diag_roi_row_start"": 0.5419313601820062}",97.214664,97.214664
2025-10-21T11:37:45.709215Z,GA,Vision-8,74,9,"{""lane_kp_off"": 0.17680115838742616, ""lane_kp_head"": 0.34868754976612726, ""lane_kp_curv"": 0.04246561782509826, ""curv_thr_slow"": 0.5266453634838172, ""lane_conf_thr"": 0.3960035045784174, ""canny_scale"": 1.126889629398379, ""hough_threshold"": 27, ""diag_roi_row_start"": 0.5243808729964409}",42.493732,97.214664
2025-10-21T11:38:41.100938Z,GA,Vision-8,75,9,"{""lane_kp_off"": 0.0, ""lane_kp_head"": 0.3297483734239349, ""lane_kp_curv"": 0.05358912648489503, ""curv_thr_slow"": 0.7718988548017456, ""lane_conf_thr"": 0.42952064005469787, ""canny_scale"": 1.099121352894167, ""hough_threshold"": 28, ""diag_roi_row_start"": 0.5595007299229484}",96.612712,97.214664
2025-10-21T11:39:36.775790Z,GA,Vision-8,76,9,"{""lane_kp_off"": 0.020226030088034475, ""lane_kp_head"": 0.3167540986308248, ""lane_kp_curv"": 0.03982702403900776, ""curv_thr_slow"": 0.47101797772324194, ""lane_conf_thr"": 0.4879365891809956, ""canny_scale"": 1.143748651682183, ""hough_threshold"": 27, ""diag_roi_row_start"": 0.5397867722268844}",97.094342,97.214664
2025-10-21T11:40:32.440649Z,GA,Vision-8,77,9,"{""lane_kp_off"": 0.020329938835238856, ""lane_kp_head"": 0.3483254575955956, ""lane_kp_curv"": 0.05922270808250431, ""curv_thr_slow"": 0.611151402544134, ""lane_conf_thr"": 0.3968323194461078, ""canny_scale"": 1.127646212441253, ""hough_threshold"": 26, ""diag_roi_row_start"": 0.5297968792984395}",97.263010,97.263010
2025-10-21T11:41:28.107688Z,GA,Vision-8,78,9,"{""lane_kp_off"": 0.018706187702382342, ""lane_kp_head"": 0.29483063433904894, ""lane_kp_curv"": 0.0, ""curv_thr_slow"": 0.6084983233222431, ""lane_conf_thr"": 0.45217101289674605, ""canny_scale"": 1.1701275299571794, ""hough_threshold"": 26, ""diag_roi_row_start"": 0.5587195842219888}",97.074592,97.263010
2025-10-21T11:42:23.866446Z,GA,Vision-8,79,9,"{""lane_kp_off"": 0.0203900829307012, ""lane_kp_head"": 0.4, ""lane_kp_curv"": 0.021051011029460998, ""curv_thr_slow"": 0.6046107054560106, ""lane_conf_thr"": 0.38431985128000534, ""canny_scale"": 1.1961542718432696, ""hough_threshold"": 26, ""diag_roi_row_start"": 0.5267839000934195}",96.539159,97.263010
2025-10-21T11:43:19.235833Z,GA,Vision-8,80,9,"{""lane_kp_off"": 0.0, ""lane_kp_head"": 0.3266841691594581, ""lane_kp_curv"": 0.059419242735767284, ""curv_thr_slow"": 0.6587024167520729, ""lane_conf_thr"": 0.39196723238170406, ""canny_scale"": 1.0825497686703947, ""hough_threshold"": 25, ""diag_roi_row_start"": 0.5473557145003853}",96.709859,97.263010
2025-10-21T11:44:15.205770Z,GA,Vision-8,81,9,"{""lane_kp_off"": 0.023903654233444427, ""lane_kp_head"": 0.3303278669194422, ""lane_kp_curv"": 0.04896063507388458, ""curv_thr_slow"": 0.9226583324251157, ""lane_conf_thr"": 0.3921874881360166, ""canny_scale"": 1.2109495321512542, ""hough_threshold"": 27, ""diag_roi_row_start"": 0.5666685259327948}",96.907091,97.263010
2025-10-21T11:45:10.810650Z,GA,Vision-8,82,9,"{""lane_kp_off"": 0.009148413386464483, ""lane_kp_head"": 0.3352902611583736, ""lane_kp_curv"": 0.05155731863790075, ""curv_thr_slow"": 0.6201325443291463, ""lane_conf_thr"": 0.44088799255019323, ""canny_scale"": 1.2206292504557552, ""hough_threshold"": 27, ""diag_roi_row_start"": 0.5426905898676496}",96.818932,97.263010
2025-10-21T11:46:06.522150Z,GA,Vision-8,83,9,"{""lane_kp_off"": 0.020497161662424254, ""lane_kp_head"": 0.37367046643418267, ""lane_kp_curv"": 0.04245172603145817, ""curv_thr_slow"": 0.6822470688083904, ""lane_conf_thr"": 0.39284471631294415, ""canny_scale"": 1.2019535275627002, ""hough_threshold"": 30, ""diag_roi_row_start"": 0.5412913489407027}",96.625206,97.263010
2025-10-21T11:47:02.069396Z,GA,Vision-8,84,9,"{""lane_kp_off"": 0.009793695108552367, ""lane_kp_head"": 0.3420181441900383, ""lane_kp_curv"": 0.04271005891405055, ""curv_thr_slow"": 0.6316948518517094, ""lane_conf_thr"": 0.4566308190971467, ""canny_scale"": 0.9307107514972525, ""hough_threshold"": 30, ""diag_roi_row_start"": 0.5442303436447162}",96.982523,97.263010
2025-10-21T11:47:58.002178Z,GA,Vision-8,85,9,"{""lane_kp_off"": 0.026749256304952833, ""lane_kp_head"": 0.26077197051695095, ""lane_kp_curv"": 0.010179644726155547, ""curv_thr_slow"": 0.7369134031030096, ""lane_conf_thr"": 0.40440888299249317, ""canny_scale"": 1.0037264834970494, ""hough_threshold"": 28, ""diag_roi_row_start"": 0.5363111383118147}",96.800997,97.263010
2025-10-21T11:48:53.498745Z,GA,Vision-8,86,9,"{""lane_kp_off"": 0.0, ""lane_kp_head"": 0.21243675007410723, ""lane_kp_curv"": 0.04177173732102168, ""curv_thr_slow"": 0.9649470577115826, ""lane_conf_thr"": 0.4357825638528234, ""canny_scale"": 1.2124548102470354, ""hough_threshold"": 30, ""diag_roi_row_start"": 0.4914020408959424}",96.951154,97.263010
2025-10-21T11:49:49.457768Z,GA,Vision-8,87,9,"{""lane_kp_off"": 0.029333825566006524, ""lane_kp_head"": 0.33891598221498065, ""lane_kp_curv"": 0.04958474295429146, ""curv_thr_slow"": 0.6041534033176336, ""lane_conf_thr"": 0.4824927875350311, ""canny_scale"": 1.1604520999885204, ""hough_threshold"": 27, ""diag_roi_row_start"": 0.5265805251253848}",96.717804,97.263010
2025-10-21T11:50:45.235188Z,GA,Vision-8,88,9,"{""lane_kp_off"": 0.02317055270930226, ""lane_kp_head"": 0.3479667836335721, ""lane_kp_curv"": 0.05566128809221334, ""curv_thr_slow"": 0.5875521244697202, ""lane_conf_thr"": 0.43301508429040997, ""canny_scale"": 1.2260637665523084, ""hough_threshold"": 25, ""diag_roi_row_start"": 0.5319243984656168}",97.072506,97.263010
2025-10-21T11:51:41.257859Z,GA,Vision-8,89,9,"{""lane_kp_off"": 0.02458767798083309, ""lane_kp_head"": 0.1850624644500673, ""lane_kp_curv"": 0.03840760836741524, ""curv_thr_slow"": 0.4422710694658374, ""lane_conf_thr"": 0.38169440796302995, ""canny_scale"": 1.0122676627226, ""hough_threshold"": 30, ""diag_roi_row_start"": 0.5330710878469579}",96.684310,97.263010
2025-10-21T11:52:38.179246Z,GA,Vision-8,90,9,"{""lane_kp_off"": 0.06323495838964423, ""lane_kp_head"": 0.3187366436501532, ""lane_kp_curv"": 0.04033035342084159, ""curv_thr_slow"": 0.8398538784304452, ""lane_conf_thr"": 0.43874729463351264, ""canny_scale"": 1.1141672155252569, ""hough_threshold"": 30, ""diag_roi_row_start"": 0.5301493339173375}",88.817588,97.263010
2025-10-21T11:53:34.828567Z,GA,Vision-8,91,9,"{""lane_kp_off"": 0.038706298886869966, ""lane_kp_head"": 0.20134206676734037, ""lane_kp_curv"": 0.009715359406189061, ""curv_thr_slow"": 0.7741713912997872, ""lane_conf_thr"": 0.43676923296514775, ""canny_scale"": 1.2166606617854099, ""hough_threshold"": 30, ""diag_roi_row_start"": 0.555322545030615}",96.237238,97.263010
2025-10-21T11:54:30.679789Z,GA,Vision-8,92,9,"{""lane_kp_off"": 0.02154452483359877, ""lane_kp_head"": 0.3576683542632923, ""lane_kp_curv"": 0.041813703338966855, ""curv_thr_slow"": 0.41848165690594363, ""lane_conf_thr"": 0.4632134982787025, ""canny_scale"": 1.0629657551014011, ""hough_threshold"": 27, ""diag_roi_row_start"": 0.5273988168160508}",97.020004,97.263010
2025-10-21T11:55:14.415627Z,GA,Vision-8,93,9,"{""lane_kp_off"": 0.10230071028495002, ""lane_kp_head"": 0.34941565350549364, ""lane_kp_curv"": 0.09875142612830276, ""curv_thr_slow"": 0.5464675291060413, ""lane_conf_thr"": 0.4215474253748987, ""canny_scale"": 0.9654146775344963, ""hough_threshold"": 27, ""diag_roi_row_start"": 0.5282023692523504}",54.478368,97.263010
2025-10-21T11:56:10.160285Z,GA,Vision-8,94,9,"{""lane_kp_off"": 0.022629663453264087, ""lane_kp_head"": 0.3692574602917851, ""lane_kp_curv"": 0.08511294647947179, ""curv_thr_slow"": 0.8488583214985461, ""lane_conf_thr"": 0.435543139612743, ""canny_scale"": 1.1925751110325646, ""hough_threshold"": 28, ""diag_roi_row_start"": 0.5320410549985936}",97.008290,97.263010
2025-10-21T11:57:06.115525Z,GA,Vision-8,95,9,"{""lane_kp_off"": 0.022775977915808904, ""lane_kp_head"": 0.3520154912930322, ""lane_kp_curv"": 0.03755180737836014, ""curv_thr_slow"": 0.5817227188834261, ""lane_conf_thr"": 0.4866518474744405, ""canny_scale"": 0.9907810199058956, ""hough_threshold"": 27, ""diag_roi_row_start"": 0.5020476020803736}",96.761342,97.263010
2025-10-21T11:58:01.636359Z,GA,Vision-8,96,9,"{""lane_kp_off"": 0.023004959397300243, ""lane_kp_head"": 0.3461988062891997, ""lane_kp_curv"": 0.03842995976287497, ""curv_thr_slow"": 0.7320142707660006, ""lane_conf_thr"": 0.4953192920022748, ""canny_scale"": 1.1203596857676896, ""hough_threshold"": 30, ""diag_roi_row_start"": 0.527189239096562}",96.905496,97.263010
2025-10-21T11:58:57.184362Z,GA,Vision-8,97,9,"{""lane_kp_off"": 0.0, ""lane_kp_head"": 0.3265952793531896, ""lane_kp_curv"": 0.02676298155891737, ""curv_thr_slow"": 0.6037583426035019, ""lane_conf_thr"": 0.39159031325426213, ""canny_scale"": 1.217143945944711, ""hough_threshold"": 28, ""diag_roi_row_start"": 0.5630376825019895}",96.635004,97.263010
2025-10-21T11:59:52.757840Z,GA,Vision-8,98,9,"{""lane_kp_off"": 0.022775977915808904, ""lane_kp_head"": 0.3520154912930322, ""lane_kp_curv"": 0.06704220490014763, ""curv_thr_slow"": 0.6516347829868865, ""lane_conf_thr"": 0.4866518474744405, ""canny_scale"": 0.9406450602040125, ""hough_threshold"": 27, ""diag_roi_row_start"": 0.5278393652169552}",97.274059,97.274059
2025-10-21T12:00:48.656183Z,GA,Vision-8,99,9,"{""lane_kp_off"": 0.02239962843301046, ""lane_kp_head"": 0.35123264544164007, ""lane_kp_curv"": 0.03905848587180177, ""curv_thr_slow"": 0.6567471932476006, ""lane_conf_thr"": 0.41983894230357666, ""canny_scale"": 0.9028001820870116, ""hough_threshold"": 27, ""diag_roi_row_start"": 0.5277064391713533}",96.430585,97.274059
2025-10-21T12:01:44.541900Z,GA,Vision-8,100,9,"{""lane_kp_off"": 0.02440876420184134, ""lane_kp_head"": 0.21243675007410723, ""lane_kp_curv"": 0.04177173732102168, ""curv_thr_slow"": 0.9649470577115826, ""lane_conf_thr"": 0.33799343971238255, ""canny_scale"": 1.2124548102470354, ""hough_threshold"": 30, ""diag_roi_row_start"": 0.5419313601820062}",97.092544,97.274059
2025-10-21T13:21:44.156629Z,GA,Vision-8,1,10,"{""lane_kp_off"": 0.5458814905985148, ""lane_kp_head"": 0.02152840752088907, ""lane_kp_curv"": 0.11017993638630569, ""curv_thr_slow"": 0.5212461728384037, ""lane_conf_thr"": 0.30554354065101824, ""canny_scale"": 1.1872567039934643, ""hough_threshold"": 28, ""diag_roi_row_start"": 0.5329723193391319}",23.754247,23.754247
2025-10-21T13:22:14.576524Z,GA,Vision-8,2,10,"{""lane_kp_off"": 0.6558036492744017, ""lane_kp_head"": 0.3559570772444744, ""lane_kp_curv"": 0.25648522761476594, ""curv_thr_slow"": 0.5939575212825557, ""lane_conf_thr"": 0.6945449576584468, ""canny_scale"": 0.8282577780250573, ""hough_threshold"": 25, ""diag_roi_row_start"": 0.6389820613769043}",21.851955,23.754247
2025-10-21T13:22:44.650274Z,GA,Vision-8,3,10,"{""lane_kp_off"": 0.7419258068201336, ""lane_kp_head"": 0.09276327544256753, ""lane_kp_curv"": 0.39956256431004145, ""curv_thr_slow"": 0.921798044223257, ""lane_conf_thr"": 0.33893337489024056, ""canny_scale"": 0.7995423959444468, ""hough_threshold"": 20, ""diag_roi_row_start"": 0.624817392184596}",20.978873,23.754247
2025-10-21T13:23:25.885807Z,GA,Vision-8,4,10,"{""lane_kp_off"": 0.1474703899427838, ""lane_kp_head"": 0.005957966704092899, ""lane_kp_curv"": 0.23556661444523042, ""curv_thr_slow"": 1.173891993819914, ""lane_conf_thr"": 0.7511602950641261, ""canny_scale"": 1.0753204034412784, ""hough_threshold"": 28, ""diag_roi_row_start"": 0.7094070753281325}",47.574920,47.574920
2025-10-21T13:24:04.155632Z,GA,Vision-8,5,10,"{""lane_kp_off"": 0.17451429859999035, ""lane_kp_head"": 0.3464509722952972, ""lane_kp_curv"": 0.3653759681856269, ""curv_thr_slow"": 0.6334383483587134, ""lane_conf_thr"": 0.6782261319100789, ""canny_scale"": 1.219133027706242, ""hough_threshold"": 16, ""diag_roi_row_start"": 0.6081126252090892}",40.565194,47.574920
2025-10-21T13:25:03.389525Z,GA,Vision-8,6,10,"{""lane_kp_off"": 0.05718944529871753, ""lane_kp_head"": 0.23329536406042323, ""lane_kp_curv"": 0.11895319981480879, ""curv_thr_slow"": 1.217956375324378, ""lane_conf_thr"": 0.30417898170524155, ""canny_scale"": 0.8876453537504602, ""hough_threshold"": 10, ""diag_roi_row_start"": 0.4597655764819768}",95.102467,95.102467
2025-10-21T13:25:36.446187Z,GA,Vision-8,7,10,"{""lane_kp_off"": 0.3973614734362724, ""lane_kp_head"": 0.1873250137706305, ""lane_kp_curv"": 0.06384516144623886, ""curv_thr_slow"": 0.6090750058914285, ""lane_conf_thr"": 0.20190866557598697, ""canny_scale"": 0.9286406486894915, ""hough_threshold"": 22, ""diag_roi_row_start"": 0.5781896313848851}",28.037770,95.102467
2025-10-21T13:26:06.888000Z,GA,Vision-8,8,10,"{""lane_kp_off"": 0.6680818778468556, ""lane_kp_head"": 0.24659650056407592, ""lane_kp_curv"": 0.1330419560056374, ""curv_thr_slow"": 1.2732265335816997, ""lane_conf_thr"": 0.4996920501818104, ""canny_scale"": 1.1552861926023206, ""hough_threshold"": 21, ""diag_roi_row_start"": 0.5812321084671778}",21.714425,95.102467
2025-10-21T13:26:41.343696Z,GA,Vision-8,9,10,"{""lane_kp_off"": 0.31692355553393875, ""lane_kp_head"": 0.008894115167951534, ""lane_kp_curv"": 0.2346753940839813, ""curv_thr_slow"": 1.0482700825897266, ""lane_conf_thr"": 0.7676680526064452, ""canny_scale"": 0.961195648099292, ""hough_threshold"": 20, ""diag_roi_row_start"": 0.6057345431938487}",31.381841,95.102467
2025-10-21T13:27:15.551587Z,GA,Vision-8,10,10,"{""lane_kp_off"": 0.32687278399369274, ""lane_kp_head"": 0.2315182875404989, ""lane_kp_curv"": 0.03517533663786265, ""curv_thr_slow"": 0.8860605974438687, ""lane_conf_thr"": 0.5660868969810395, ""canny_scale"": 1.1463274643917938, ""hough_threshold"": 19, ""diag_roi_row_start"": 0.5408406398167153}",30.887543,95.102467
2025-10-21T13:28:10.968895Z,GA,Vision-8,11,10,"{""lane_kp_off"": 0.004712026653975788, ""lane_kp_head"": 0.30259158805838293, ""lane_kp_curv"": 0.038787985099288214, ""curv_thr_slow"": 0.8879856451906964, ""lane_conf_thr"": 0.38261665806947376, ""canny_scale"": 1.2044932973058167, ""hough_threshold"": 29, ""diag_roi_row_start"": 0.5456623736203149}",96.858243,96.858243
2025-10-21T13:28:40.948847Z,GA,Vision-8,12,10,"{""lane_kp_off"": 0.718214631141006, ""lane_kp_head"": 0.1350116202441369, ""lane_kp_curv"": 0.40605605525678823, ""curv_thr_slow"": 1.2586123176709367, ""lane_conf_thr"": 0.5931711062066475, ""canny_scale"": 0.8372220728653632, ""hough_threshold"": 13, ""diag_roi_row_start"": 0.5773113416781034}",20.902396,96.858243
2025-10-21T13:29:23.445513Z,GA,Vision-8,13,10,"{""lane_kp_off"": 0.12123100241544549, ""lane_kp_head"": 0.34930917951522067, ""lane_kp_curv"": 0.08956337874390075, ""curv_thr_slow"": 0.33635359393479264, ""lane_conf_thr"": 0.5355498062801993, ""canny_scale"": 0.9572837520112116, ""hough_threshold"": 27, ""diag_roi_row_start"": 0.4982494126586983}",51.278877,96.858243
2025-10-21T13:29:58.368648Z,GA,Vision-8,14,10,"{""lane_kp_off"": 0.2882829595134459, ""lane_kp_head"": 0.2562039747330322, ""lane_kp_curv"": 0.46553967480588004, ""curv_thr_slow"": 0.6141612265085197, ""lane_conf_thr"": 0.6128590481491083, ""canny_scale"": 0.7894315914132175, ""hough_threshold"": 25, ""diag_roi_row_start"": 0.5379543849063179}",32.714639,96.858243
2025-10-21T13:30:34.682640Z,GA,Vision-8,15,10,"{""lane_kp_off"": 0.2274038713492928, ""lane_kp_head"": 0.2952068930528911, ""lane_kp_curv"": 0.2632076989409117, ""curv_thr_slow"": 1.2612708700708022, ""lane_conf_thr"": 0.7191331435412819, ""canny_scale"": 1.1650390808482276, ""hough_threshold"": 25, ""diag_roi_row_start"": 0.6094514248245235}",35.812712,96.858243
2025-10-21T13:31:16.061215Z,GA,Vision-8,16,10,"{""lane_kp_off"": 0.1474703899427838, ""lane_kp_head"": 0.06851795538613188, ""lane_kp_curv"": 0.23556661444523042, ""curv_thr_slow"": 1.173891993819914, ""lane_conf_thr"": 0.7511602950641261, ""canny_scale"": 1.0753204034412784, ""hough_threshold"": 28, ""diag_roi_row_start"": 0.6838095658013047}",48.660301,96.858243
